DateTime,UP_Velocity_mps,UP_Direction,UP_Depth,DN_Velocity_mps,DN_Direction,DN_Depth,PAR,UP_Oxy,UP_Temp,DN_Oxy,DN_Temp,Wind_Speed,mean_solar_rad_kwpm2,PP,DNOff,O2_Diff,UPDN,Season
5/22/2019 12:00,0.134424695,160.6412389,2.284968904,0.063681326,151.9369987,2.97952025,1141.7014,218.0472751,28.86766667,236.6837581,28.91368333,0.542133333,0.431383333,72.03759474,255.7789336,37.73165846,55,Winter
5/22/2019 13:00,0.130540135,158.7994048,2.281655439,0.062981219,150.0110217,2.978784251,908.4832917,222.6190059,28.9874,252.7833161,29.15273333,0.614033333,0.4732,63.91416355,257.064274,34.44526812,55,Winter
5/22/2019 14:00,0.136706186,158.8787072,2.247043264,0.073425489,146.4565491,2.947236851,297.6045,215.8717818,28.87941667,258.4156103,29.2085,0.7279,0.263083333,64.22308137,247.9009718,32.02918992,55,Winter
5/22/2019 15:00,0.119222628,159.0782721,2.223911054,0.066761985,151.9708092,2.923160233,341.745875,217.0323779,28.89353333,252.8565362,29.19473333,0.278933333,0.155916667,12.71986915,225.2618893,8.229511409,55,Winter
5/22/2019 16:00,0.10845605,159.022429,2.18650123,0.081998397,139.7856717,2.882230499,192.2001292,207.2029687,28.87406667,232.9512995,29.04583333,0.224466667,0.0421,-19.62150856,196.7505516,-10.45241706,55,Winter
5/22/2019 17:00,0.109705094,156.5465886,2.164249588,0.080469545,140.5600824,2.857704968,18.0667943,196.7523143,28.80105,209.6220646,28.91108333,0.480983333,0.015166667,-37.36159378,176.9621773,-19.79013706,55,Winter
5/22/2019 18:00,0.09712706,152.2128241,2.121627371,0.080728003,142.6965368,2.816091845,0,192.4067171,28.74325,184.1563867,28.81675,0.45775,0.002,-42.6555349,166.9900046,-25.41671249,55,Winter
5/22/2019 19:00,0.073751807,153.669828,2.082445935,0.064151051,142.8947325,2.778056188,0,190.6698546,28.68603333,170.0427594,28.7456,0.4514,0.002,-31.51825174,165.298203,-25.37165162,55,Winter
5/22/2019 20:00,0.078744094,147.6801722,2.076503532,0.079663406,136.7379529,2.769823165,0,190.4921301,28.66406667,165.5525189,28.69578333,0.544666667,0.002,-39.05708228,163.4159997,-27.07613042,55,Winter
5/22/2019 21:00,0.086606865,150.5679184,2.093411509,0.085710078,134.6678641,2.786207178,0,188.2224423,28.665,165.2825344,28.64541667,0.81695,0.002,-40.63345138,162.2961497,-25.92629255,55,Winter
5/22/2019 22:00,0.107036242,152.4893403,2.133297266,0.078056821,140.0400932,2.82723648,0,188.9312866,28.66338333,162.6988534,28.64598333,0.519283333,0.002,-47.38309959,161.7152563,-27.21603032,55,Winter
5/22/2019 23:00,0.11867993,160.1427421,2.191800728,0.071862691,142.3310064,2.887759545,0,189.180982,28.64695,161.4926905,28.62995,0.606283333,0.002,-47.78172641,162.2359709,-26.94501108,55,Winter
5/23/2019 0:00,0.130755649,159.6355419,2.24208898,0.057003924,148.4016008,2.941855912,0,189.2982486,28.65291667,162.5184316,28.64541667,0.566516667,0.002,-46.69682394,162.9773866,-26.32086195,55,Winter
5/23/2019 1:00,0.123248584,161.6328336,2.241892212,0.06189213,142.6931493,2.941823217,0,188.1734679,28.66126667,163.172953,28.63428333,0.372516667,0.002,-48.37921686,160.168908,-28.00455985,55,Winter
5/23/2019 2:00,0.118009073,159.1903615,2.225666665,0.067006682,141.2061923,2.925875483,0,190.9112129,28.62778333,161.3537258,28.62586667,0.606983333,0.002,-47.16338762,164.0663551,-26.84485785,55,Winter
5/23/2019 3:00,0.105035668,157.4662288,2.182021182,0.082451585,127.9974375,2.878794412,0,188.6681799,28.6544,161.5379067,28.63273333,0.586733333,0.002,-41.80526465,164.354072,-24.31410794,55,Winter
5/23/2019 4:00,0.114877762,156.8850995,2.153270831,0.066904504,144.3086946,2.851471105,0,189.8019177,28.65016667,164.4684784,28.61123333,0.733033333,0.002,-44.83406284,163.119868,-26.68204972,55,Winter
